-0.25735448140832823	-0.26801965884567347	-0.27742050728615414	-0.28547257230887274	-0.2926202434719457	-0.29843561147535536	-0.30319555706880286	-0.30697894201180326	-0.30981887233602984	-0.3118355412125232	-0.31309387633436303	-0.31367067695678286	-0.3136413129827473	-0.31309053193732467	-0.31207823269032575	-0.3106734522078366	-0.3089320026217237	-0.3069097231149108	-0.30466566949367296	-0.30222500736320546	-0.29963819660452273	-0.29694014119428347	-0.29415498528425105	-0.29131109327944166	-0.28843364865363913	-0.28553986532123915	-0.2826429514266242	-0.2797589224225652	-0.27689895241231954	-0.2740726174045803	-0.2712814426573296	-0.2685377735243589	-0.2658373148225164	-0.26320312234754234	-0.2606196092359111	-0.2580909291438802	-0.25561947579979066	-0.2532112775122266	-0.25085772120424554	-0.2485651207893815	-0.2463276186645281	-0.2441451126361012	-0.24202259065772055	-0.2399479514141606	-0.23792748411455467	-0.23595724135692828	-0.23403464528556558	-0.23204242660554295	-0.23033238639007966	-0.22855070306618291	-0.2268068695050358	-0.22510709514955554	-0.22344450076864195	-0.22181502722112592	-0.2202337947648839	-0.2186816680213314	-0.2171641743216562	-0.2156653130166985	-0.2141946168871646	-0.21280545001906573	-0.21134690971794648	-0.20998968453764882	-0.20864936507664705	-0.2073344298380325	-0.20602983914430603	-0.20476908299350138	-0.20351702059021318	-0.2022920450562868	-0.20108538445543278	-0.1998989007750113	-0.1987317961702418	-0.19758411442619359	-0.1964501360037296	-0.1953413388243471	-0.19424469621785	-0.19316408942638552	-0.192100715427686	-0.19105236150298205	-0.1900195290263072	-0.18900010109837062
-0.2572949156691589	-0.2679131801704759	-0.2772801322188063	-0.2853018963934077	-0.2924510640310625	-0.2982657941499973	-0.3030367846283193	-0.30683648597753094	-0.30970511947692336	-0.3117474677709227	-0.31303934035807035	-0.31365232333739784	-0.31366058238087213	-0.3131493390744405	-0.31217481999747204	-0.3108075826609482	-0.3091016362740254	-0.30711934452951023	-0.304900516510914	-0.3024932846856222	-0.299935406937902	-0.29726220272321996	-0.294500799044888	-0.29167873478413214	-0.28881467709874936	-0.2859422775054215	-0.2830603761880588	-0.2801892240048752	-0.2773403692592172	-0.27452379183170317	-0.2717405608592419	-0.26900375167741764	-0.2663091592152265	-0.2636786739466306	-0.26109768498737423	-0.258572683389383	-0.25610189124454197	-0.2536937780036855	-0.2513437742340875	-0.2490509504350031	-0.24681311726356037	-0.24462962592216575	-0.2425065509020444	-0.24043078011850824	-0.2384091664302575	-0.23643610224970835	-0.2345129344601383	-0.23251859644814563	-0.2308069257057413	-0.2290199698719695	-0.22727770060151636	-0.2255763132376708	-0.22391164207159986	-0.22228013612652747	-0.22069695053888763	-0.21914487729773308	-0.21762311484566746	-0.21611988821926328	-0.21465141980418775	-0.2132501280804031	-0.211794935840967	-0.2104356176985755	-0.20909862973117463	-0.20778241080262205	-0.20648808834898266	-0.20521611598355977	-0.20396331421320632	-0.20273761435222482	-0.2015282281551549	-0.20033997300139442	-0.19917267937113556	-0.19802360546916897	-0.1968892036354176	-0.1957793905870379	-0.19468240123760125	-0.1936010774857675	-0.19253737731820683	-0.19148805156825957	-0.1904543348378705	-0.1894341519747922
-0.2572337815660215	-0.26780572665632557	-0.2771391404421885	-0.28512974058583634	-0.292276589522858	-0.2980947192086037	-0.30287481107577263	-0.3066936661330534	-0.30958869512853676	-0.3116583307095452	-0.31298271431822744	-0.3136318100822691	-0.3136776738020242	-0.31320432883818344	-0.3122674094926237	-0.31093772905963024	-0.3092681741308943	-0.30731871620122836	-0.3051334050439208	-0.3027571979585584	-0.3002270482023439	-0.2975790520018331	-0.29484224857769026	-0.2920412557787562	-0.28920149063750894	-0.28634075805722564	-0.28347448135371267	-0.28061553936108746	-0.277777764675401	-0.2749714045655138	-0.27219600417294454	-0.26946583574041727	-0.2667768853923202	-0.26415124348660013	-0.26157366571231516	-0.25905130423930783	-0.25658368803033177	-0.25417570086126146	-0.2518267466187573	-0.2495340071971447	-0.2472959990898597	-0.24511329067754414	-0.24298805229096737	-0.2409112597221341	-0.23888797541080709	-0.23691605735192686	-0.2349926984517612	-0.23289247471348465	-0.2312795353292313	-0.2294910212026118	-0.22774650518021902	-0.22604329744592216	-0.22437659894057746	-0.22274340179839253	-0.22115820669145972	-0.21960532817338352	-0.21808070889673964	-0.21657553699870072	-0.2151037897339871	-0.21370388121605036	-0.21224103204816255	-0.21088156363492944	-0.20954587197590752	-0.20822898432061687	-0.20693250052510237	-0.2056602643712046	-0.20440624495783924	-0.20317971135038074	-0.20197103695187762	-0.20078142263983279	-0.1996135975868045	-0.19846363941599499	-0.19732872544732447	-0.1962178886864118	-0.19511785678304713	-0.19403606083476146	-0.19297137177550852	-0.19192139371532738	-0.19088717779700543	-0.1898662286994871
-0.25717380145129964	-0.2677003184155245	-0.2770003091444927	-0.2849440202439809	-0.29210650538476657	-0.2987379362593814	-0.3027152110573827	-0.306550398443202	-0.3094659031055064	-0.31157060227654876	-0.31292595204480633	-0.31361044297768753	-0.31368782411511625	-0.3132568827466375	-0.31235834634454857	-0.3110640589628991	-0.30943017193032435	-0.3075157632741493	-0.3053618805403074	-0.30301641332033286	-0.30051396150501897	-0.29789260383114924	-0.2951790242769678	-0.29239971021281835	-0.2895786866749562	-0.2867349401436031	-0.2838830769858502	-0.2810375256835813	-0.2782114305615031	-0.2754143459935506	-0.2726477091069684	-0.26992495996128096	-0.267241750362313	-0.2646202441665663	-0.2620465802197467	-0.2595274660336661	-0.2570655947832139	-0.2546552582067542	-0.2523071184710146	-0.2500147826378585	-0.24777664380683292	-0.2455937461292732	-0.24346722553781916	-0.241389591294094	-0.2393654874454746	-0.23738900008259894	-0.23546668969627557	-0.2333829151441638	-0.2317502925013514	-0.22995999492074326	-0.22821352165725675	-0.22650856403044675	-0.2248399031272101	-0.22320491746092982	-0.2216178311816017	-0.22006322680083448	-0.2185527727578167	-0.21703120704707923	-0.21555866954255318	-0.21415494901970672	-0.21268950979276124	-0.21132862570814095	-0.20999113571738467	-0.2086739090511982	-0.20737607791738227	-0.2061015747262014	-0.20484730724280562	-0.20361840506149947	-0.2024082274025936	-0.20121782085302245	-0.20004868917611202	-0.1988992138192921	-0.19776376016401212	-0.1966520628271889	-0.1955537340752586	-0.19447084293474928	-0.1933835352829159	-0.19235493611306484	-0.1913201142807921	-0.1902990206896067
-0.25711520304240926	-0.26759603216320926	-0.2768625128487929	-0.28478859777789195	-0.29193789908223083	-0.2977576535227449	-0.30255619503395054	-0.30640773451835895	-0.30934578502374777	-0.3114812151988945	-0.3128661847882107	-0.31358625381960425	-0.3137080614822417	-0.31329624981750614	-0.3124443319416047	-0.3111864375127805	-0.3095884491195164	-0.3077090568836402	-0.30558731671981565	-0.303271401489629	-0.30079684826225317	-0.29820191853544203	-0.29551122488098935	-0.29275349024196073	-0.28994630220798795	-0.28712460351425323	-0.28428808500853225	-0.2814561455006726	-0.27864165276556485	-0.2758539952737439	-0.2730958712525698	-0.27037990310035004	-0.26770297596787923	-0.26508744620444347	-0.26251667406654006	-0.26000036282376876	-0.25754060989017535	-0.2551305433381953	-0.25278174713263446	-0.25049271947756213	-0.24825488245045438	-0.24607100538750387	-0.2439451826021489	-0.241865696303854	-0.23983969440919942	-0.23786429137286022	-0.23593500265815584	-0.2338333074271035	-0.2322187157437335	-0.23042661230267728	-0.22867847956320075	-0.22694350996914864	-0.22530111720535667	-0.22366424797735043	-0.22207537780558448	-0.22051639309171733	-0.21898943159112258	-0.21748374204500917	-0.2160230560575621	-0.2146029288690036	-0.2131299359468543	-0.21177174683152908	-0.21043426329661571	-0.20911611344006809	-0.20781740833436635	-0.20654195675183018	-0.2052882083963192	-0.20405641701649357	-0.20284539628045975	-0.20165371015143307	-0.20048341876270903	-0.19933130021424258	-0.19819463070129786	-0.1970814066082294	-0.1959830010273941	-0.1948994139991708	-0.1938332445153105	-0.19278198673200084	-0.1917465279930649	-0.1907270068080909
-0.2570569070675811	-0.26749242363680714	-0.2768998062771549	-0.28461007821577405	-0.2917718090384945	-0.2975890176789441	-0.30239686028175117	-0.3062671794615229	-0.30922745502027527	-0.3113875335357039	-0.3128049528783715	-0.313559198674945	-0.31371688056957536	-0.3133450294332017	-0.31252700101735365	-0.3113052508022736	-0.30974289860774923	-0.30789675458826815	-0.3058075792547859	-0.303521367713555	-0.3010750485596374	-0.29850551675004133	-0.2958390045135692	-0.2931025215588309	-0.2903188023828584	-0.2875101584876597	-0.28468892190074285	-0.2818700216840559	-0.27906781048422197	-0.2762900458766966	-0.27354050414571907	-0.27083182553254903	-0.2681610025483302	-0.2655501307181623	-0.2629835190999768	-0.2604706329124183	-0.2580129241789351	-0.2556045163273623	-0.2532581418630663	-0.25096824159172265	-0.24873026293795922	-0.24654662024346763	-0.2444197553762622	-0.2423393129151657	-0.2403123711206102	-0.23833555034166573	-0.23639886791016232	-0.23430468064628368	-0.23268536388531239	-0.2308913301313585	-0.2291417765223557	-0.22743292098608103	-0.2257602350711449	-0.22412223496661796	-0.22253068297697354	-0.22097025620180433	-0.21944219855132036	-0.21793445381204013	-0.2164974775824731	-0.21505017221989567	-0.21357213136575343	-0.21221233445532692	-0.21087517951807436	-0.20955640337523534	-0.2082569558223224	-0.20697750925705988	-0.2057250899033469	-0.2044926446286511	-0.20328035916068335	-0.20208835481601015	-0.2009164400858472	-0.19976334730378442	-0.1986259753703878	-0.19750931824367907	-0.19641258308771223	-0.19532815008035728	-0.19426217551853528	-0.1932092116014558	-0.1921728274276385	-0.19115075524416983
-0.25699947974058335	-0.26738991185456357	-0.2765907490923006	-0.2844319864436362	-0.2916043940737949	-0.29742262852087614	-0.30223866578542213	-0.3061238088180064	-0.30910656778818546	-0.3112938578554775	-0.312742140317734	-0.3135295624624781	-0.3137233939651912	-0.3133869376839359	-0.3126061713395927	-0.3114226477297353	-0.30989341875464504	-0.30808053740238966	-0.30602362828478946	-0.30376740149562625	-0.30134913175229616	-0.29880556241773754	-0.29616288529085427	-0.29344738133663173	-0.2906826380793082	-0.2878917501000455	-0.2850854983247211	-0.28228185303484066	-0.2794898655993039	-0.27672208045073077	-0.2739816249625014	-0.2712803607171041	-0.2686157602200228	-0.26600973618343676	-0.2634472765344202	-0.2609376496838221	-0.25848239108384535	-0.2560798087809988	-0.25372900396649556	-0.25143880821907044	-0.24920348350159194	-0.2470197632068232	-0.2448921452115658	-0.24281089903776604	-0.24078285114834955	-0.2388048077949504	-0.23686677945311055	-0.23498563166683542	-0.23314981592587564	-0.23135627544486445	-0.22960302944534466	-0.22789188046677522	-0.22621789246227422	-0.22458054955416343	-0.2229852873463796	-0.22142196520421834	-0.2198924287357145	-0.2183827175724207	-0.21693859949246197	-0.21549447989558174	-0.21400614696817657	-0.21265090187070224	-0.2113144223156972	-0.20999473430921212	-0.2086947044508504	-0.20741693668644676	-0.20616055587577506	-0.2049269489503234	-0.20371361548701775	-0.20252057441255625	-0.2013478218126277	-0.20019353556137512	-0.19905528587040944	-0.1979380820362296	-0.19684005493534126	-0.1957552024521857	-0.19468829707038743	-0.19363443271355085	-0.19259748257670056	-0.19157453809813055
-0.25694277138323995	-0.2672858199209314	-0.2764565849484091	-0.28424641808057083	-0.2914387373860205	-0.29725622122404655	-0.3020802982539016	-0.3059807393230172	-0.3089851187849505	-0.31119909834819404	-0.3126776572960184	-0.31349658540662867	-0.3137275380023295	-0.3134266583330608	-0.3126824771905284	-0.3115343101291861	-0.31003929587904605	-0.3082604744765291	-0.30623291001765357	-0.30400918841446084	-0.30161892900465764	-0.29910102724472615	-0.29648277070570495	-0.29378784130762853	-0.2910424645715135	-0.2882685817473677	-0.28547812497472	-0.2826892524700667	-0.2799075034543616	-0.27715056375495045	-0.27441916907921116	-0.2717250429003312	-0.26906622884120085	-0.2664668365914534	-0.2639083092729293	-0.26140163750374534	-0.258948816980436	-0.2565481656003293	-0.25419865489663473	-0.2519091806439447	-0.24967432356406916	-0.24748970340558346	-0.2453622424894267	-0.24328027926482776	-0.24125081919512573	-0.2392723650615165	-0.23733243902554269	-0.23546632696318515	-0.23361246153691786	-0.23181726676909342	-0.23006201845612603	-0.22834933412723735	-0.2266728103373195	-0.2250337728519265	-0.22343698179439264	-0.22187191592376415	-0.22034191473786938	-0.21882780581787625	-0.21738462460288313	-0.2159390210995601	-0.21444216733009283	-0.21308624072535504	-0.21175245160665637	-0.21043129816774978	-0.20912985469798626	-0.20785119872016483	-0.20659410056823765	-0.20535934472792242	-0.20414493271874853	-0.20295090093464624	-0.20177708969277144	-0.20062177593854533	-0.19948263757299917	-0.19836420412958888	-0.19726586219090467	-0.1961800171689965	-0.1951123996982237	-0.19405779486004784	-0.1930202155358662	-0.19199667866367104
-0.2568862025474476	-0.2671872751287148	-0.2763231444787863	-0.2840608976051819	-0.2912740397234615	-0.2970907248722836	-0.30192422628052307	-0.30583769491044765	-0.30886382920275873	-0.31110291067234397	-0.3126118977949933	-0.3134642834516512	-0.3137298418183389	-0.31346413727798716	-0.3127554746556254	-0.31164269486401747	-0.3101840897999918	-0.30856120528590586	-0.30644166039392046	-0.3042469871008234	-0.3018844765131387	-0.29939207620732283	-0.296797475427668	-0.2941236352907697	-0.29139815450760254	-0.28864304966381565	-0.2858683674162377	-0.2830889549202428	-0.28032203523017646	-0.27757461883595	-0.2748530014572812	-0.27216640233034184	-0.2695143037073057	-0.26691930884495907	-0.26436590200499166	-0.2618626814643315	-0.2594127633344215	-0.2570138460302716	-0.2546697262571661	-0.25237717653791103	-0.2501399636898378	-0.2479579056867111	-0.24582995145689016	-0.2437474136830606	-0.24171690733528334	-0.23973712571974348	-0.2377961118016375	-0.23591485017019595	-0.234072941936279	-0.23227597645370826	-0.23051904159819112	-0.22880455542634842	-0.2271266686945374	-0.2254853813381739	-0.2238873148328196	-0.2223204649243882	-0.22077734420486958	-0.21927328855423203	-0.21782516272160968	-0.2163801914997148	-0.21488039027768321	-0.21352130584529425	-0.21222022245542288	-0.21086563665035485	-0.20956438315655593	-0.20828480923363493	-0.207025840227952	-0.2057882764060462	-0.2045744009635339	-0.2033797541575734	-0.20220460458441877	-0.2010483611030112	-0.19991079815053336	-0.198789002461267	-0.19768964168689526	-0.1966029200233396	-0.19553465743018952	-0.19447930193608198	-0.19344105904909512	-0.1924168500704914
-0.2568299614811976	-0.26708787753571506	-0.2761910401478305	-0.2838591469966465	-0.2911097156557337	-0.2969244659046177	-0.30176621256473	-0.30569466544640284	-0.3087432978480014	-0.31108772223010644	-0.31254463389212844	-0.3134285814490464	-0.31372903816712133	-0.31349367894265256	-0.31282516401075283	-0.31174771846453875	-0.3103234401372435	-0.30860866797571185	-0.30664502323723025	-0.3044800464791185	-0.30214514879674387	-0.299678726919529	-0.2971076808755611	-0.29445614970936707	-0.29174977383746936	-0.2890105705612599	-0.2862527737754056	-0.2834873042191222	-0.2807324330184121	-0.2779960791015763	-0.2752828526941254	-0.27260427343504123	-0.2699620792070233	-0.26736945625449243	-0.2648203715778411	-0.2623207342101561	-0.2598738870014294	-0.25747679078875707	-0.25513410335471454	-0.2528407801685357	-0.250605834909342	-0.24842368665358563	-0.2462951430940458	-0.2442121343882453	-0.2421810496710154	-0.24019981778914928	-0.23826389841442658	-0.23637508320189987	-0.23453138615634092	-0.23273295963533916	-0.2309745207895246	-0.22925765438729864	-0.22757882632508322	-0.22593620577243018	-0.22433547890069122	-0.22276748228168697	-0.22122377150011316	-0.2197170448340902	-0.2182668309912297	-0.2168200043705248	-0.215307641118792	-0.21395175095869362	-0.21262216186189686	-0.21129802252906968	-0.2099966535432838	-0.2087158722696525	-0.20745573007626625	-0.2062159546293727	-0.2050023318029266	-0.20380644114504273	-0.2026301896653477	-0.2014730799508742	-0.20033423860057734	-0.1992124400904423	-0.19811154573731823	-0.19702395671411216	-0.19595506182740055	-0.19489894653395282	-0.19385999270513946	-0.19283484493743172
-0.25677444717398806	-0.26698895207567286	-0.27605976275293975	-0.2836538892627983	-0.2909451449413478	-0.2967627310613715	-0.30160885702512336	-0.3055511904947256	-0.3086203105469789	-0.3109917144881841	-0.3124750685488237	-0.31339285965075914	-0.3137254002768101	-0.3135370345243957	-0.3128915972891811	-0.31184789764897886	-0.31045829672352954	-0.3087759366336973	-0.30684429834790167	-0.30470904272678717	-0.3024015762846581	-0.29996085212540313	-0.29741311234814927	-0.2947839585429507	-0.2920994728997863	-0.28937481004333176	-0.28663340920689373	-0.28388161408396617	-0.2811390810714082	-0.2784134034819418	-0.27570953283980454	-0.27303891660115676	-0.2703998444495087	-0.2678160018519234	-0.26527186107465583	-0.26277592291110563	-0.26033191165561903	-0.2579368834917052	-0.2555960355162398	-0.2533035784190067	-0.2510691585308759	-0.24892414488445364	-0.24676088621072007	-0.2446747475421438	-0.24264952041862978	-0.24066016026933554	-0.23871730652449233	-0.23683319758243998	-0.23498821120704083	-0.2331883500507508	-0.2314278463685624	-0.2295833652011645	-0.2280286658020814	-0.22638412149567022	-0.22478207648882084	-0.22321373138632192	-0.22166749936168856	-0.2201599764687581	-0.21870317160152833	-0.2172579811304543	-0.21573786094988004	-0.21437813910470435	-0.21305212665650858	-0.21172901869950833	-0.21042709257530542	-0.20914548803941438	-0.2078841382193237	-0.2066429689641841	-0.20542836510743057	-0.204231247777401	-0.20305361053694754	-0.20189589208773975	-0.20075605459467857	-0.19963373242987084	-0.1985315403390531	-0.19744392012514686	-0.19637455130260828	-0.19531736319442888	-0.19427795305221338	-0.19325243845042886
-0.2567196693405588	-0.26689089602828836	-0.275929780060217	-0.2834230255190892	-0.29078402648004137	-0.29659888649453264	-0.30145223811074207	-0.3054085736742956	-0.30849753865160895	-0.3108933177092727	-0.31240517138128043	-0.31335427166486585	-0.31371933335025415	-0.3135655415444451	-0.3129543660661061	-0.31194626194529473	-0.3105901532050267	-0.3089428595374865	-0.3070396498867069	-0.3049312747058311	-0.30265379312048374	-0.30023963589532304	-0.29771515495608103	-0.2951068213262718	-0.2924422462265323	-0.2897364150002048	-0.28700830183064185	-0.2842730487369923	-0.28133387838108465	-0.27882677381178156	-0.27613338281850935	-0.2734695408475726	-0.2708381522081851	-0.26825957927736255	-0.2657199556323774	-0.2632280034624796	-0.2607868531160783	-0.2583941609698642	-0.2560553157958538	-0.25376739340037785	-0.25152964051372506	-0.2493463252458457	-0.24722127299553517	-0.2451342678576275	-0.24310569260803516	-0.2411194366760475	-0.23917459158593327	-0.23729009335092957	-0.2354424693179966	-0.2336424425635439	-0.2318793876209132	-0.23016017396794888	-0.22847641684256398	-0.22683300297844375	-0.22522798615944123	-0.22365586052168812	-0.2221087662373795	-0.22059747409746974	-0.21913636250570587	-0.21769340830812237	-0.21615392562237387	-0.21480710370283237	-0.21348230661255557	-0.21215746271891714	-0.21085556874994807	-0.2095733059741898	-0.2083104070116453	-0.2070686278670902	-0.2058528737017563	-0.20465464154359403	-0.2034745469473487	-0.2023172667061216	-0.20117649268111215	-0.20005270822893448	-0.19895030278117734	-0.19786121219638736	-0.19679103241336107	-0.19573370811594143	-0.19469293209832886	-0.1936667325722872
-0.25666506139715695	-0.26679370538904956	-0.2758009636009036	-0.283124583667195	-0.29062294482843143	-0.29643603215401826	-0.30129650094281296	-0.30526595021960606	-0.3083746314587707	-0.3107902147054907	-0.3123344642325947	-0.3133144298113775	-0.3137122963919504	-0.3135924939543771	-0.313001964238159	-0.3120414386677214	-0.31071912138642027	-0.309104089979344	-0.3072316463209717	-0.30515266319338735	-0.3029033618590579	-0.30051380421383356	-0.2980132533672812	-0.29542646109766435	-0.2927814726024795	-0.29009286417476593	-0.28738126676831793	-0.2846591111121791	-0.2817342695874906	-0.279236401162963	-0.2765553640350545	-0.27389868266510625	-0.2712724901299609	-0.26870078626343685	-0.2661666252737495	-0.26367918552724695	-0.26124097801608004	-0.2588491770135962	-0.25651336757738513	-0.2542267284601747	-0.25198753772971827	-0.24980514635592782	-0.2476795554751167	-0.2455924066358096	-0.24356103391896672	-0.2415764072601897	-0.23963766848010384	-0.23774451156966012	-0.2358970045437092	-0.23409518230847823	-0.2323317487382575	-0.23060856914554564	-0.22892487399258338	-0.22728234572647169	-0.22567083682685574	-0.22409726432133567	-0.2225489613794007	-0.22103716366133286	-0.21957225834259608	-0.21813056317498714	-0.21658643485872375	-0.21522363856875523	-0.21390962216907602	-0.21258373970385944	-0.21128255910484328	-0.20999911573294813	-0.20873529645190445	-0.20749273599154375	-0.20627514352318757	-0.2051079549221818	-0.20389570822696418	-0.20273653025866384	-0.20159491384259975	-0.20047030620701012	-0.19936697537149628	-0.19827706663800196	-0.1972061704525155	-0.19614745023669627	-0.19510657509499368	-0.19407972670612478
-0.25661140190195647	-0.26669759039191443	-0.2756732743158271	-0.2827414025737337	-0.2904602407064092	-0.2962737135834025	-0.3011410436372363	-0.3051230608420627	-0.30824969909958666	-0.310689019950456	-0.3122619369043752	-0.31327228878232943	-0.3137026626025886	-0.31361596341788983	-0.3130651034890092	-0.3121333094414586	-0.31084413121298093	-0.30925926909513984	-0.3074194309883754	-0.30537060702868474	-0.30314848249347687	-0.30078481283400843	-0.29830302297592154	-0.2957422668972044	-0.2931172942678506	-0.290445610466364	-0.2877509876419756	-0.28504282901810524	-0.282338524494748	-0.2796439893862356	-0.276969676464015	-0.27432386076697785	-0.27170531313313717	-0.26914120551568216	-0.2666100483559436	-0.26412668495433234	-0.26169039009657263	-0.25930796553249524	-0.2569671978366424	-0.25468197108202006	-0.2524441737848593	-0.2502624140389122	-0.248134245531015	-0.24605023337595672	-0.2440169917502864	-0.24203132760256407	-0.24009182118115519	-0.23819712863400774	-0.23634825366661916	-0.2345442604369028	-0.23277919430140392	-0.23105376776045816	-0.22936941581898013	-0.2277203378711549	-0.22611252629684037	-0.22453729905061157	-0.2229870076406002	-0.22147355181599437	-0.21999741600274614	-0.21856390788359392	-0.21699827107470812	-0.21603880116422658	-0.21433540776877222	-0.2130088905841244	-0.2117073486679183	-0.21042302000441782	-0.20915803671588665	-0.20790847732569684	-0.2066954183979926	-0.20339516626002827	-0.2043140746699665	-0.20315384843636308	-0.20201133101950094	-0.2008858485590491	-0.1997815502244929	-0.1986908848237592	-0.19761925307816183	-0.19653452801229937	-0.1955181566964016	-0.19449077077885127
-0.2565580402260506	-0.2666021954836978	-0.2755464111280928	-0.2792745788286771	-0.29030101762899657	-0.2961126325040557	-0.3009863695354116	-0.30498101551980056	-0.30812551027171575	-0.31058896991968427	-0.3121879799076934	-0.31322854727123833	-0.3136908892502286	-0.3136373322151976	-0.31311973793213926	-0.3122219464986974	-0.3109658387701696	-0.3094132773590633	-0.30760360966669886	-0.3055838943022236	-0.30339015799737756	-0.3010509045072544	-0.29859678150233065	-0.2960538748654819	-0.29344942235335264	-0.2907959705233835	-0.28811576699407665	-0.28542191956220114	-0.28273005563688547	-0.2800466242392768	-0.27738221441914707	-0.27474464794912257	-0.2721330454266302	-0.2695756027512262	-0.26704838183641505	-0.2645715555604921	-0.2621373387272063	-0.2597548492090153	-0.25741848970285747	-0.25513460876988797	-0.2529017039648662	-0.25071476411525395	-0.24858766393165727	-0.2465040990210714	-0.2444704517200542	-0.24248382971618676	-0.24054319688593437	-0.2386477414326766	-0.23679691043544507	-0.23499137025273176	-0.23322526780723474	-0.2314980061227716	-0.2298122733251142	-0.22816109811383628	-0.2265513766956699	-0.22497461133007432	-0.22342330095369423	-0.22190698730517913	-0.2204298042583068	-0.21899496914480893	-0.2174041290353868	-0.2160634727711527	-0.21475607328431115	-0.21343010327835354	-0.21213064529868023	-0.21084510119288066	-0.20957904089851898	-0.2083338654132695	-0.20711399787794135	-0.2059122891257938	-0.20473075328481685	-0.2035695228170055	-0.20242642734742514	-0.20129963802219944	-0.20019446364839377	-0.19910298947444163	-0.19803062132468646	-0.19693818253810327	-0.19592801480451444	-0.19489994319469472
-0.25650510874592897	-0.26650755367979834	-0.27542064962767215	-0.2860943828354087	-0.29014259761702027	-0.29595224923073243	-0.30083149970924355	-0.3048379080090903	-0.30800100076018366	-0.31048680420091496	-0.31211421969110664	-0.313183106612228	-0.31367700935728515	-0.31365769647960834	-0.3131716212639432	-0.31230830358973827	-0.31108512353582257	-0.3095631693217179	-0.3077870271861284	-0.3057931358185043	-0.30362624183219744	-0.30131431230484146	-0.29888513215111134	-0.2963609934036479	-0.2937763609358825	-0.2911407695002824	-0.28847737909952065	-0.28579724318020994	-0.28311792524965723	-0.2804505903417805	-0.2777915244432094	-0.2751625351168502	-0.272558037851945	-0.2700044260984168	-0.26748476669262866	-0.26500898006531187	-0.26258146254712156	-0.26019619740536026	-0.2578673320570761	-0.25558490458461414	-0.25335306524093343	-0.2511663199582246	-0.2490385552722284	-0.24695361670904797	-0.244921413179709	-0.2429341542441183	-0.2409926858932297	-0.2390959849952246	-0.2372437191105334	-0.2354371371980291	-0.23366930237997244	-0.2319418463157868	-0.23025347018953196	-0.22860026804924022	-0.22698941435883283	-0.2254100009654405	-0.22385734892506332	-0.22233976858928647	-0.22086059556614615	-0.21948354076577434	-0.2178138736832534	-0.21642298882641417	-0.21517469514372498	-0.21384720049156627	-0.21255167609287642	-0.21126558497037032	-0.20999838601888596	-0.20875181850719496	-0.20753098896749397	-0.20632811762299824	-0.2051457151965277	-0.20398350175522137	-0.20283957451266366	-0.20171173010122387	-0.2006057387815218	-0.19951326808805955	-0.1984402889253213	-0.1973791802340379	-0.1963361146344728	-0.1953073011800981
-0.2564520034121609	-0.26641375377233034	-0.27529581598276903	-0.28426410616960335	-0.2899851725523706	-0.2957727797795524	-0.3006764607519223	-0.3046969230775041	-0.3078761576605377	-0.31038365864948964	-0.3120383411346065	-0.31313604817931057	-0.3136610364738485	-0.3136741657254358	-0.31321556991836536	-0.31239083982389426	-0.31119995688709895	-0.3097106613267291	-0.30796377781990597	-0.30599967439100106	-0.30385579883742286	-0.3015722170462147	-0.2991645922261653	-0.2966642033079489	-0.29409957861793673	-0.291481736185563	-0.2888344822678935	-0.2861688824530344	-0.2830964952232021	-0.280841788509054	-0.2781972950452592	-0.27557686604184395	-0.2729792634561271	-0.27043241339792834	-0.26791808164146164	-0.26544664061662676	-0.263022605633803	-0.2606422077073839	-0.2583139579613487	-0.2560327398756173	-0.25380189822011723	-0.25161968298104154	-0.24948652841083443	-0.24740287001325792	-0.24537032310527107	-0.2433823048249494	-0.24143985194391773	-0.23954228220832896	-0.23768946910292324	-0.23588041574406213	-0.23411163590513898	-0.23238333005168582	-0.2306925917316036	-0.22903833924969033	-0.22742566416539617	-0.22584476284649066	-0.22429016695410814	-0.22277087138595833	-0.22128999778786165	-0.21990573183491105	-0.21818307493636022	-0.2168359845009941	-0.21559903775873845	-0.21426475752990762	-0.21297152523278715	-0.21168453889732824	-0.21041622195469367	-0.2091696206212907	-0.2079465493030567	-0.20674266265951358	-0.20555917138983035	-0.20439589497921062	-0.20325060612828608	-0.20212224663628206	-0.20101546533482645	-0.19992222236360793	-0.19884810504307804	-0.1977863507612785	-0.19674283114198196	-0.19571300810104744
