0.0052702425807962345	0.001823907339326273	0.000908568474942935	0.0005105758113666411	0.000316918720898689	0.00020765523465656556	0.000141145706588682	0.00009841901893881058	0.00006987250533291707	0.00005024599895292206	0.00003646579869974654	0.000026658802307171364	0.00001956308406465841	0.000014418732391126998	0.000010658238766259462	7.896906300319352e-6	5.862261627228634e-6	4.358917868724469e-6	3.245556105046663e-6	2.4195838441648177e-6	1.8061621462112124e-6	1.3494350042209156e-6	1.0091239853415507e-6	7.553437181668989e-7	5.658375084614457e-7	4.242009947341211e-7	3.182519118120205e-7	2.3892891058709754e-7	1.7949135416802046e-7	1.349239939980279e-7	1.0148281573194445e-7	7.637275749670693e-8	5.7507003748785666e-8	4.3321759600756267e-8	3.2652123647119225e-8	2.4621574655592927e-8	1.857435766356024e-8	1.4018229172797605e-8	1.0583934343063821e-8	7.994151819530526e-9	6.0402532810103505e-9	4.565534219837528e-9	3.452079273560404e-9	2.6110044052806213e-9	1.975477968894872e-9	1.4950872193234091e-9	1.131859689058538e-9	8.57112331053683e-10	6.492329050845046e-10	4.918994696612247e-10	3.7279034744807e-10	2.8258671406024367e-10	2.1426157566866699e-10	1.624940584970511e-10	1.232602536267745e-10	9.351913798957081e-11	7.096883671763649e-11	5.386673509325153e-11	4.089463529505947e-11	3.1051038238317995e-11	2.358154760206396e-11	1.7912099672853712e-11	1.3607975396400609e-11	1.0339797206537379e-11	7.857791847613355e-12	5.972486180379076e-12	4.5402549526717625e-12	3.451968087919477e-12	2.6249143029573056e-12	1.9963032081492793e-12	1.5184344698508786e-12	1.1551110504920625e-12	8.788282698367374e-13	6.687212288733434e-13	5.089038406976464e-13	3.8733002633439004e-13	2.9483163223896066e-13	2.24449362874416e-13	1.7088852038537247e-13	1.3012279791968658e-13
0.005405415907775496	0.0018749063002137549	0.0009316749367233652	0.0005271209587349161	0.0003278081746241555	0.00021519783699140257	0.0001465612850203484	0.0001024094295374762	0.00007286780582560578	0.00005252414489905463	0.00003821394281044775	0.000027992080888367397	0.000020608426637733148	0.000015230512768054312	0.000011289320882930922	8.387774586550887e-6	6.24413850266314e-6	4.6558834143339715e-6	3.4765129925412953e-6	2.599165910978003e-6	1.945663024447549e-6	1.4577316252044114e-6	1.093204875035164e-6	8.205473456844759e-7	6.164198611148321e-7	4.634187469949371e-7	3.486493716659741e-7	2.624807823740517e-7	1.9773543547803321e-7	1.4905422792229517e-7	1.1242351718056362e-7	8.484018616385462e-8	6.406198751085865e-8	4.839425742430019e-8	3.6576676375201674e-8	2.765758047551796e-8	2.0922527343985155e-8	1.5834239799853534e-8	1.19864378763017e-8	9.079900722453433e-9	6.879640768926338e-9	5.2143944100861494e-9	3.953612305841261e-9	2.998614652907455e-9	2.2750119540936562e-9	1.726560543561526e-9	1.310702042545856e-9	9.952860300967165e-10	7.559778384615696e-10	5.743585292362376e-10	4.3648410878942534e-10	3.317831373107669e-10	2.522578368575273e-10	1.918372840793221e-10	1.459205031060134e-10	1.1101719875998641e-10	8.448003103620965e-11	6.429888860747721e-11	4.8949228181431485e-11	3.7269495625931056e-11	2.8382154222520638e-11	2.1617955467509345e-11	1.64686389933428e-11	1.2547924573287022e-11	9.562180268888822e-12	7.287977391106899e-12	5.555553442176128e-12	4.2355417638302964e-12	3.2296203974575436e-12	2.4629686156530356e-12	1.8785546614242154e-12	1.432999162769733e-12	1.0932589152093357e-12	8.341719414610927e-13	6.365652062163884e-13	4.858269376679154e-13	3.7082585250367273e-13	2.830797551317302e-13	2.1612116554277283e-13	1.6501810781448162e-13
0.005560302421280364	0.0019271437695095746	0.0009576768323306086	0.0005439807495502005	0.00033892070861919613	0.00022290528078963148	0.0001521032193251635	0.00010649883295917006	0.00007594243676534039	0.000054866288688036854	0.00004001492487417673	0.0000293851784059306	0.00002169019517283278	0.000016072477896747408	0.00001195100280293198	8.899524753887457e-6	6.643272902030222e-6	4.96720019156592e-6	3.719215467364967e-6	2.788317689866612e-6	2.093215562577084e-6	1.57246611927762e-6	1.1824988763767315e-6	8.900310547825595e-7	6.704516075830614e-7	5.05423552614953e-7	3.8129377845349116e-7	2.878457145765069e-7	2.1743848112599273e-7	1.6434705994422207e-7	1.2430322167997503e-7	9.406310051948094e-8	7.121854671747494e-8	5.394695303141653e-8	4.088460153775314e-8	3.0999082247028356e-8	2.3513712974442008e-8	1.7843626683392175e-8	1.3546150112504374e-8	1.0287879337641114e-8	7.816047889801514e-9	5.94021785932816e-9	4.5161373260344994e-9	3.4345577359403407e-9	2.6128106582478683e-9	1.988294116116147e-9	1.513478776262731e-9	1.1523802038115878e-9	8.776696005787362e-10	6.686229018797367e-10	5.094930386765766e-10	3.883247172831555e-10	2.9604584040027384e-10	2.2574609246765198e-10	1.7217684355183877e-10	1.3134770874807923e-10	1.0022087233640562e-10	7.648554410248252e-11	5.838445033489932e-11	4.457295030238955e-11	3.403578296784313e-11	2.5994213693181148e-11	1.9855948674998466e-11	1.5169663504348447e-11	1.1591284649665774e-11	8.858343141994262e-12	6.770861497351641e-12	5.176035606565529e-12	3.957418491456966e-12	3.026132673284856e-12	2.314319889022869e-12	1.7701672377294095e-12	1.3541393783793545e-12	1.0360159545120757e-12	7.927250895937917e-13	6.066408242371292e-13	4.642893775773211e-13	3.5538416924076643e-13	2.720547098487966e-13	2.082860552254185e-13
0.005770369360834725	0.0019794796899344205	0.0009849504290791722	0.0005611045456222686	0.00035022023941015787	0.0002307522545442897	0.00015775435719640092	0.00011067494218498441	0.00007908751155917074	0.00005726701029412057	0.000041864388344108916	0.00003081934150977115	0.00002280610716455358	0.000016943097762324488	0.000012625786921543807	9.431300959595156e-6	7.062490813999414e-6	5.292192210857256e-6	3.973092697682474e-6	2.9862165503902696e-6	2.2488156574673563e-6	1.6938720311392743e-6	1.2772164659079138e-6	9.639054311465135e-7	7.280516285629432e-7	5.503236770433614e-7	4.1628300301768685e-7	3.151021091618605e-7	2.3866721987041977e-7	1.8087896588391458e-7	1.3716993840287673e-7	1.0407683684526823e-7	7.901026940446641e-8	6.00094503692376e-8	4.560031485045515e-8	3.4666875583089294e-8	2.6366329394307388e-8	2.0061637379024885e-8	1.5270636262372967e-8	1.1628238106692984e-8	8.857876255406838e-9	6.749942436821732e-9	5.145364009604909e-9	3.923465923109235e-9	2.992706950028894e-9	2.2834204146691148e-9	1.7427412198018507e-9	1.3304596441445329e-9	1.0159854533339576e-9	7.760415052801592e-10	5.929175505914249e-10	4.531079394142931e-10	3.463399357831365e-10	2.647972361634607e-10	2.0249677357018014e-10	1.5488670667984265e-10	1.1849449925769948e-10	9.067076676735679e-11	6.939648235289492e-11	5.312031863812007e-11	4.0669836490787405e-11	3.1144449295178314e-11	2.3852920136925323e-11	1.8271508572613727e-11	1.399836085061434e-11	1.0726226157415654e-11	8.220206295449036e-12	6.3006038638106615e-12	4.829966309364052e-12	3.7030945490870975e-12	2.839531960362368e-12	2.177636348759748e-12	1.6702427110993446e-12	1.2812352102357473e-12	9.82949764803483e-13	7.54202715394235e-13	5.787557540879655e-13	4.441721784419959e-13	3.409190811449687e-13	2.616980965524209e-13
0.0058204146185239	0.0020333169997815525	0.0010131037363371696	0.0005785958460549431	0.00036178209570599846	0.0002387940363410615	0.000163553139493067	0.00011496130887467017	0.00008232317223553415	0.00005973986894913904	0.000043772768236615436	0.00003230161866118244	0.000023962155164972757	0.00001784702422401064	0.000013333671979964202	9.986030599222804e-6	7.493850600061547e-6	5.633126352248157e-6	4.240260052667438e-6	3.195769382418933e-6	2.4133066568971246e-6	1.8222267336275155e-6	1.3776172409223789e-6	1.042426339240602e-6	7.89441497911842e-7	5.982994610316529e-7	4.537658183412964e-7	3.4437935936215743e-7	2.6152872554100515e-7	1.987304197789335e-7	1.5109899336932142e-7	1.1494650947880321e-7	8.749123999469537e-8	6.662427190847697e-8	5.075921018271963e-8	3.868964954350187e-8	2.9502642030247793e-8	2.2506608160210583e-8	1.7176370619619493e-8	1.3113511482803564e-8	1.0015310307306667e-8	7.651767738629795e-9	5.847985920623116e-9	4.470848592768113e-9	3.4190932784786235e-9	2.6155329688804575e-9	2.0014041724869296e-9	1.531903276636911e-9	1.172862431374073e-9	8.981899057991455e-10	6.880225441427681e-10	5.271541908169831e-10	4.039942042197903e-10	3.096784504347875e-10	2.374325222863575e-10	1.8207982219796686e-10	1.396596964459329e-10	1.071434242024336e-10	8.22169221236791e-11	6.309618587971976e-11	4.843318160971018e-11	3.718360944970029e-11	2.855227648793186e-11	2.1927939249918387e-11	1.6843202324217917e-11	1.2939530248709559e-11	9.942110658854757e-12	7.640214030110555e-12	5.87205881091892e-12	4.5137142328196204e-12	3.4700738600734073e-12	2.6680897641205155e-12	2.051719478995244e-12	1.577940073239702e-12	1.2137127279469414e-12	9.336715725587468e-13	7.183235992995693e-13	5.527122675244127e-13	4.2532899788737566e-13	3.2733897823933663e-13
0.0059640427287560175	0.0020887880019599438	0.001041964145661428	0.0005964062264157906	0.00037357040897218136	0.00024700331147515397	0.00016947873333446946	0.0001193567003341607	0.00008563967069215775	0.0000622793430496903	0.000045736077379490575	0.00003382970987474253	0.000025156199167841834	0.000018782687481675226	0.000014067734831041836	0.000010562926673648506	7.947211691635416e-6	5.989368897112147e-6	4.520125555129849e-6	3.415728067261974e-6	2.5915641453019467e-6	1.9578414549645536e-6	1.4838922570417226e-6	1.1257448689349969e-6	8.547471348576188e-7	6.494706670535595e-7	4.938484653456846e-7	3.7576515715348e-7	2.861002829690461e-7	2.179609024473041e-7	1.6614673634322363e-7	1.2671844552582406e-7	9.669922607959496e-8	7.38249242577347e-8	5.638942653766298e-8	4.3091164961905396e-8	3.29432835712722e-8	2.519564042326367e-8	1.9277717962798785e-8	1.4755416123385584e-8	1.1298086346692237e-8	8.65385168509658e-9	6.630721987356189e-9	5.0821849666957e-9	3.8965256788002926e-9	2.9883552591384622e-9	2.2925188457134606e-9	1.759193004394173e-9	1.3503017461104856e-9	1.0367288569947553e-9	7.961572113513566e-10	6.115568561686892e-10	4.698713396620344e-10	3.6109118518684293e-10	2.775551981958759e-10	2.1338976906335298e-10	1.6409136272072037e-10	1.2620708202637952e-10	9.709148209146943e-11	7.470071937238065e-11	5.7486729682680514e-11	4.424688595586307e-11	3.4061621622449535e-11	2.622551566471377e-11	2.0195384974345992e-11	1.5554185060980232e-11	1.1981430636163356e-11	9.23058561394446e-12	7.1124639739325485e-12	5.481122511909796e-12	4.224479483172545e-12	3.2563892757245638e-12	2.510467560009299e-12	1.9356565409629338e-12	1.4926371431361077e-12	1.1511531441089247e-12	8.87891637793455e-13	6.849194936001179e-13	5.284033930677331e-13	4.0769793795630036e-13
0.006141884320615762	0.0021443105100664088	0.0010714596667094696	0.0006145896301041112	0.00038562404852491514	0.0002554112205563789	0.00017555546264589936	0.00012386490673093966	0.0000890386305630935	0.00006489348120599742	0.00004776035473253877	0.00003540338926623664	0.000026391593774468303	0.000019752856288123896	0.000014831174309860334	0.000011163770099542808	8.420553202924168e-6	6.36216616320398e-6	4.8139289661626956e-6	3.6464014910672497e-6	2.76213409388512e-6	2.100899246374513e-6	1.596267206288256e-6	1.2140597622140148e-6	9.241376012083052e-7	7.03975277031245e-7	5.366676414709715e-7	4.093799081278214e-7	3.1248232103829733e-7	2.38652514016086e-7	1.8238530610555145e-7	1.3944879302981512e-7	1.066823713493628e-7	8.165418375402107e-8	6.252631129372366e-8	4.790077438783532e-8	3.671053161270455e-8	2.8148497984245923e-8	2.1590978647294483e-8	1.6567397129019357e-8	1.2717270811526698e-8	9.765262971211611e-9	7.50102076642274e-9	5.76339354127192e-9	4.4301612210226115e-9	3.4059992188350396e-9	2.6193178709308336e-9	2.014995526535412e-9	1.5505101472523084e-9	1.1934458340668414e-9	9.187702269653126e-10	7.075019204322406e-10	5.449657497392073e-10	4.198452200949371e-10	3.235211684710046e-10	2.4935215300269094e-10	1.9222132281583145e-10	1.4821105923636763e-10	1.1430367575523834e-10	8.816215388412747e-11	6.801452321419549e-11	5.2480264906451554e-11	4.0500818542949686e-11	3.126096978859035e-11	2.4132944071241785e-11	1.8633133970201084e-11	1.4388859529816984e-11	1.1112972153398999e-11	8.584130211622631e-12	6.631666778204949e-12	5.124003974127209e-12	3.959592903414561e-12	3.0601823827047372e-12	2.365374984008916e-12	1.828543248129784e-12	1.4137211791992541e-12	1.0931228031097699e-12	8.453302762204756e-13	6.537792739944013e-13	5.05687761871654e-13
0.006251453577665705	0.0022006084973279706	0.0011023349915891371	0.0006330349764458737	0.0003978722214188375	0.00026396201878906873	0.000181743174890905	0.0001284628477808063	0.0000925307992171653	0.00006756853540502465	0.00004983541076399324	0.000037027470248573936	0.000027663097452251807	0.000020753462084946183	0.00001562002216001818	0.00001178626173260953	8.911980612374083e-6	6.750202897079061e-6	5.120230858987782e-6	3.888870205725225e-6	2.956935441884688e-6	2.25051080550908e-6	1.714589043023675e-6	1.3075566229950024e-6	9.977892360235203e-7	7.619731147275257e-7	5.823117892496054e-7	4.4530092993777927e-7	3.4074631421950933e-7	2.608914294477844e-7	1.9986635108306587e-7	1.531977102758368e-7	1.1748934363086036e-7	9.014556386912327e-8	6.919810387155381e-8	5.3142591079516105e-8	4.082951191046982e-8	3.1382604799677827e-8	2.4130822730052227e-8	1.856179065655196e-8	1.4283105473528846e-8	1.0994576530699587e-8	8.466008903491942e-9	6.521037725461635e-9	5.024460996498472e-9	3.872496850400518e-9	2.9854939186956924e-9	2.3023018812860077e-9	1.7759209004398923e-9	1.3702390465086143e-9	1.0575136071434945e-9	8.163231410244022e-10	6.302985901457419e-10	4.867727847672933e-10	3.7601309014658963e-10	2.9051375483140233e-10	2.2450199407547532e-10	1.735240510058126e-10	1.34152541504583e-10	1.0372424190217752e-10	8.021556660414897e-11	6.204570868931799e-11	4.7999768650711915e-11	3.7139557908129486e-11	2.8741090888876652e-11	2.224527154887597e-11	1.722016297262993e-11	1.3332123406917755e-11	1.0323377944565633e-11	7.994783866013252e-12	6.192344071878971e-12	4.796815945069438e-12	3.716277806122168e-12	2.879510931693819e-12	2.2314189185066277e-12	1.7294071422229492e-12	1.3404780887322974e-12	1.0391433569854006e-12	8.056330447624736e-13	6.246631009396765e-13
0.006397319160786645	0.0022577355562471537	0.0011322323958663694	0.0006518156881509711	0.0004103494666138786	0.0002726853459749755	0.00018806423545007686	0.0001331642111721557	0.00009609679006562316	0.00007031247292424289	0.00005196684436712413	0.000038695056185768875	0.000028974003174470954	0.00002178724700367702	0.000016436780554991786	0.000012432260478287786	9.423008720705947e-6	7.154677716178015e-6	5.440271135504324e-6	4.14209280894493e-6	3.1571546325886555e-6	2.4088982454370332e-6	1.8392954016600636e-6	1.4064213541063377e-6	1.0758429322251208e-6	8.235870545970072e-7	6.309300678755861e-7	4.836522301418923e-7	3.709927130516067e-7	2.847280526439171e-7	2.1866592719403122e-7	1.680144096779393e-7	1.2916397737405684e-7	9.934219802338708e-8	7.644277786506986e-8	5.8847938446983924e-8	4.5322222830620736e-8	3.49196704118775e-8	2.6915083954957107e-8	2.0753501380351193e-8	1.6008099994384237e-8	1.2351839450251123e-8	9.534151144967965e-9	7.361440616201286e-9	5.685623272503333e-9	4.392681389216973e-9	3.394633166783709e-9	2.624085518352438e-9	2.0289888017399935e-9	1.569256552336071e-9	1.2139975460573733e-9	9.39375731798126e-10	7.270500825046843e-10	5.628407248176303e-10	4.358136449380772e-10	3.375241026591384e-10	2.61455281515137e-10	2.025704297409879e-10	1.5698384286544296e-10	1.2166766883278407e-10	9.431755938258733e-11	7.312812303682092e-11	5.6708790098221775e-11	4.3983130521325764e-11	3.411860133264213e-11	2.647061235114e-11	2.054003823865508e-11	1.5940476086114735e-11	1.2372692351340144e-11	9.604753733837581e-12	7.457074740231317e-12	5.790355071742279e-12	4.4967445190860975e-12	3.4925797994142733e-12	2.712977741630057e-12	2.1076543346186402e-12	1.6375701150559418e-12	1.2724806431873987e-12	9.888974990897713e-13	7.685929837020244e-13
0.006548541274841921	0.0023156886443773663	0.0011634921432096361	0.0006709117046901416	0.000423058394209992	0.0002815818997247521	0.00019451879663324429	0.00013797231049399042	0.0000997477455281975	0.00007312447378467489	0.000054155266548091086	0.000040410304233686435	0.000030324948449474045	0.000022854673214518225	0.000017281720135753393	0.000013101975297594165	9.954258138311323e-6	7.5759960435219545e-6	5.774407236673869e-6	4.4070425899037966e-6	3.3671981560657266e-6	2.575292653629115e-6	1.9714230368462664e-6	1.5109103897573816e-6	1.1584967842454189e-6	8.889727451214954e-7	6.826454608262946e-7	5.245461582537837e-7	4.0332218056092915e-7	3.1029287921607924e-7	2.388530646217686e-7	1.8396260664743127e-7	1.4176041456390135e-7	1.0928857002635004e-7	8.429594531591022e-8	6.504732743213651e-8	5.0215527084803856e-8	3.8781344782596794e-8	2.9962361683197975e-8	2.3157670006471555e-8	1.7904747803209308e-8	1.3847907908624173e-8	1.0714155240781075e-8	8.292141330835982e-9	6.419501096135941e-9	4.971363358067476e-9	3.85084316682166e-9	2.983765877277032e-9	2.312545711226257e-9	1.7927770897751913e-9	1.390174650577348e-9	1.0782367103723574e-9	8.364823388418495e-10	6.490778998087906e-10	5.037698097204635e-10	3.9107271133069724e-10	3.036470076239727e-10	2.358128485938271e-10	1.8317177783567044e-10	1.4229983584054762e-10	1.1057082254315314e-10	8.593129971136792e-11	6.679378254355533e-11	5.192668907589915e-11	4.0375153004130514e-11	3.139821103648007e-11	2.4420829195460554e-11	1.899671485024553e-11	1.477950104829869e-11	1.1500050738072462e-11	8.949503547434378e-12	6.965531805388503e-12	5.4220974718681196e-12	4.221175500330301e-12	3.286629622181911e-12	2.559283571519003e-12	1.9931347178814374e-12	1.5524037851608117e-12	1.2092646896021389e-12	9.420752658479415e-13
0.006680788343183398	0.0023743490580137284	0.001195346313777877	0.000690329454456607	0.00043599898314631826	0.00029065062025079397	0.00020110515670868347	0.00014288450021039572	0.00010348495223268036	0.00007600574748195679	0.00005640034798633135	0.00004217363222669358	0.000031716157681183905	0.000023955840261846962	0.000018155429735242178	0.000013795955829804322	0.000010505707889128676	8.014394664065361e-6	6.1228846849147475e-6	4.6840314916912555e-6	3.5872766470830876e-6	2.750122256740432e-6	2.1102726864651564e-6	1.6235309031724404e-6	1.2460900392670896e-6	9.582859119499373e-7	7.375938433859386e-7	5.680949348825811e-7	4.3782989331429637e-7	3.3762943262470564e-7	2.605029400044091e-7	2.0110418840906643e-7	1.5533152970399769e-7	1.2003061557117854e-7	9.279616917797049e-8	7.177308859290126e-8	5.5536285048348664e-8	4.2990142931323196e-8	3.3291200676993016e-8	2.57901377521876e-8	1.998625726146159e-8	1.5493603730258304e-8	1.2015155736607325e-8	9.320498514109569e-9	7.232361478221189e-9	5.61370774270485e-9	4.358550999038502e-9	3.3849316575679854e-9	2.6295438554389338e-9	2.0432305569741024e-9	1.6065112041422908e-9	3.664667471182454e-10	9.710476418088981e-10	7.547730836160175e-10	5.808014033898468e-10	4.5191181156425514e-10	3.517349404164273e-10	2.737898468102594e-10	2.1315624537624898e-10	1.6595923053373725e-10	1.292517777733927e-10	1.0068103841813228e-10	7.843897544056145e-11	6.112031565447361e-11	4.763302394097822e-11	3.712767336577377e-11	2.894358366776395e-11	2.256670857364731e-11	1.7597387086093194e-11	1.372421396973132e-11	1.0704964470515245e-11	8.351004009503675e-12	6.515506164800059e-12	5.084066675407433e-12	3.967593987935724e-12	3.0966676923674674e-12	2.4171960377462615e-12	1.8870296931894255e-12	1.4733064577852873e-12	1.150411145878392e-12
0.006858524122144812	0.002433973682178427	0.0012278231357894362	0.0007100813447643111	0.000449176332067988	0.0002998951486059487	0.00020782888965935906	0.00014790451674039694	0.0001073499898017348	0.0000789575245743396	0.00005870505761059082	0.00004398571516118864	0.00003314827238264159	0.000025092127548452634	0.00001905854196462575	0.000014514687356805585	0.000011078185665069923	8.470404782859978e-6	6.486130738831395e-6	4.973377929592051e-6	3.817658452836972e-6	2.933533462301511e-6	2.2562469206537524e-6	1.736300976137625e-6	1.3377660113405292e-6	1.0317210399533908e-6	7.959164191694376e-7	6.144202715690549e-7	4.746198020819992e-7	3.6683925442659694e-7	2.836899124090389e-7	2.1950502273375646e-7	1.6993095496969389e-7	1.316125494699949e-7	1.0198326863899454e-7	7.905872905330192e-8	6.131325345301567e-8	4.7570151003776014e-8	3.6922102184180476e-8	2.866772521681093e-8	2.2266743688441934e-8	1.7300809189646735e-8	1.3447066807223878e-8	1.0454925621242896e-8	8.13107435591755e-9	6.325601412241119e-9	4.922418509946151e-9	3.831545778830029e-9	2.9832083312862488e-9	2.3233029702017194e-9	1.8097955387718532e-9	1.410123384002926e-9	1.0989670449728318e-9	8.566596438334185e-10	6.679217072391628e-10	5.208739320252518e-10	4.0628095373467834e-10	3.16961402699894e-10	2.473346242301262e-10	1.930214463224521e-10	1.5066812443135604e-10	1.1762873455156625e-10	9.184973662295777e-11	7.173184138071766e-11	5.602926770915318e-11	4.3918109222094985e-11	3.430618569351922e-11	2.6791359626544373e-11	2.0936771803720835e-11	1.6362462970964812e-11	1.2788463227013013e-11	9.979409015169593e-12	7.803577638281737e-12	6.102911244934663e-12	4.773904275152196e-12	3.734394657011982e-12	2.9215681402649277e-12	2.285929480826744e-12	1.7887735756848869e-12	1.3997593413061976e-12
0.007007831394894331	0.00249446448016915	0.0012609304448705212	0.0007301598016486221	0.00046725398550488976	0.00030932220521847254	0.00021469133797471436	0.0001530361264586408	0.00011121659251731497	0.00008198111426530205	0.00006106844471253914	0.000045846754778336905	0.00003462259623939294	0.00002626325854775511	0.000019991146397664928	0.000015258454530928387	0.00001167162917352457	8.944267336842057e-6	6.864496066059783e-6	5.275336334849781e-6	4.058691176675969e-6	3.1258312020320963e-6	2.409600576683107e-6	1.859026119489032e-6	1.4352980451032856e-6	1.1097397161686176e-6	8.577484561058638e-7	6.63638138223948e-7	5.137957898845172e-7	3.9801309276761233e-7	3.084900466813225e-7	2.392305862868106e-7	1.856171640572953e-7	1.4408320357438273e-7	1.1189715128766906e-7	8.693855110136722e-8	6.757590676025574e-8	5.254575260984878e-8	4.087475149274386e-8	3.1807851648877846e-8	2.4760946173161846e-8	1.9281660728422144e-8	1.5019985728884742e-8	1.1703960848095187e-8	9.122735595718902e-9	7.112864357477435e-9	5.5473745045828604e-9	4.327604124064208e-9	3.3769525040442216e-9	2.635767357744294e-9	2.05778641602428e-9	1.606905955646049e-9	1.2551093063256247e-9	9.80548515810329e-10	7.662134961843884e-10	5.98853274562414e-10	4.681426364920563e-10	3.6603288400607e-10	2.8626207204878743e-10	2.2389600868480902e-10	1.7515554405082868e-10	1.3704968000751248e-10	1.0725191430478195e-10	8.394624749979679e-11	6.571527411598129e-11	5.14515327228956e-11	4.0289769600951923e-11	3.155394951370691e-11	2.4715761381953632e-11	1.9362198203690095e-11	1.517128495962354e-11	1.1888299535155489e-11	9.3161866755714e-12	7.302013718939477e-12	5.7239807105941016e-12	4.487522503881069e-12	3.518547657007994e-12	2.759122092210961e-12	2.1638375850774695e-12	1.6971636079690213e-12
0.007167236616034789	0.0025557701835220727	0.0012947215938511594	0.000750565549544264	0.0004762361284858165	0.0003189209027014585	0.00022168850800233832	0.00015827208012455434	0.00011521060546291298	0.00008507564480884272	0.00006349101707409852	0.00004775797804190449	0.00003613833771771463	0.00002746961191709568	0.000020953708248130886	0.000016026514158521286	0.000012286788871581822	9.436283769158901e-6	7.258123442363641e-6	5.5902268748065195e-6	4.3105280597431044e-6	3.3271832974648936e-6	2.5705321019549188e-6	1.987637202739931e-6	1.5380709136615713e-6	1.1909242112287001e-6	9.232776729799927e-7	7.158715612630942e-7	5.554601867892839e-7	4.3123866533365953e-7	3.3498020642725073e-7	2.6034682465258737e-7	2.024467121162793e-7	1.574940090073456e-7	1.2258164282557978e-7	9.544834578492598e-8	7.435248717039671e-8	5.79425915727474e-8	4.5171674857475644e-8	3.52287600329832e-8	2.7484049828885877e-8	2.1449043554217363e-8	1.6744996552746174e-8	1.3076582925845332e-8	1.0214955682638888e-8	7.981840723410664e-9	6.238710426534779e-9	4.877560098965499e-9	3.814394438565733e-9	2.983707394747326e-9	2.334509580134975e-9	1.8269746269547214e-9	1.4301124357861594e-9	1.1197063580472952e-9	8.768616228133201e-10	6.868263417355985e-10	5.380832970083435e-10	4.216373593879005e-10	3.304663627260837e-10	2.5903263229795206e-10	2.0308413463594282e-10	1.592483890236332e-10	1.2489544029313092e-10	9.79685595144662e-11	7.685923614433487e-11	6.030764096204615e-11	4.732743823930878e-11	3.714618378738354e-11	2.915929783523007e-11	2.2893101613862644e-11	1.7975760500617168e-11	1.4116468907004558e-11	1.1087121894233469e-11	8.708957121794146e-12	6.841726741870076e-12	5.375475208167345e-12	4.223935974675798e-12	3.3194627210924194e-12	2.608945196808476e-12	2.050728547921639e-12
0.007322047709344763	0.0026177879898728793	0.001329292559542042	0.0007713005741857873	0.000490124037930365	0.0003286995850732778	0.00022883007528668687	0.0001636177567655718	0.000119294960493382	0.0000882426101198016	0.00006597313336649684	0.000049719527358401146	0.000037696036637724124	0.000028711869925623863	0.000021946548761851518	0.000016822486172297752	0.000012923743239738495	9.946860788174552e-6	7.667443271799998e-6	5.918344936897418e-6	4.573504198293318e-6	3.537881399282281e-6	2.7393076071260236e-6	2.122849519099606e-6	1.6462745472239639e-6	1.2777408451437723e-6	9.91027774363969e-7	7.712536380687714e-7	5.997238586701312e-7	4.666120458495713e-7	3.632424142697024e-7	2.829238510852294e-7	2.2047891635701834e-7	1.7189332743444999e-7	1.3407650602172975e-7	1.0462540924538492e-7	8.167700052410928e-8	6.378758062314766e-8	4.983561149204611e-8	3.8949743464385544e-8	3.045240060008452e-8	2.3816701693641926e-8	1.863333925075408e-8	1.4582502908682489e-8	1.141574787405614e-8	8.939292511180495e-9	7.002052048964323e-9	5.4860986024556266e-9	4.299489990406105e-9	3.3703666407848775e-9	2.6426879096508228e-9	2.0725834085594004e-9	1.6258434621067564e-9	1.2756782619436207e-9	1.0011427592143205e-9	7.858517507533078e-10	6.169806814317365e-10	4.844948823131853e-10	3.8053492416199304e-10	2.9892233422496433e-10	2.3485983973712967e-10	1.8455915210633477e-10	1.450554464482307e-10	1.1402553022002839e-10	8.964755236741068e-11	7.049232157084177e-11	5.543817064560464e-11	4.3605048531015686e-11	3.43025986929995e-11	2.6988696751095194e-11	2.1236836417711813e-11	1.6712988270548773e-11	1.315459255557935e-11	1.0354940690832416e-11	8.152173550076955e-12	6.418773613054383e-12	5.054467818515956e-12	3.980639600068718e-12	3.1352736891477005e-12	2.4696807555926324e-12
